8,-0.2644406316831683,-0.6222202039603958,0.527309903960396,-0.456543,0.522461,0.522461,-0.669434,-0.641113,0.412598,-0.911133,-1.11719,-0.911133,1.16211,0.256348,1.16211,-0.7429193899782135,-0.8257080610021786,-0.8278867102396514,-1.0457516339869282,-0.48148148148148145,-1.0065359477124183,-0.738562091503268,-0.8104575163398693,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,-39.0,-128.0,-93.0,-128.0,-128.0,-109.0,-66.0,-59.0,29.0,110.0,110.0,127.0,127.0,114.0,91.0,46.0,1.749381188118812,-18.33476237623762,-23.01985148514852,1.375,-9.5625,-9.5625,-36.25,-15.125,-23.375,-90.75,-148.0,-90.75,106.25,200.813,106.25,-0.364899,0.20371483465346535,-0.1442006893069307,-0.351501,-0.0777588,-0.0777588,-0.412354,-0.450867,-0.50592,-0.429016,-0.450867,-0.429016,-0.310486,0.402649,-0.310486
8,-0.10500623052631586,-0.6128186815789473,0.5538780263157893,-0.235352,0.527832,0.527832,-0.910645,-0.573242,0.381836,-0.910645,-1.20508,-0.910645,1.1167,0.154297,1.1167,-0.7570093457943925,-1.0155763239875388,-0.9283489096573209,-1.679127725856698,0.2897196261682243,-0.9626168224299065,-1.0093457943925233,-0.7445482866043613,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,4.0,-2.0,1.0,-1.0,-2.0,-2.0,-1.0,-76.0,-106.0,-114.0,-128.0,-128.0,-128.0,-128.0,-56.0,61.0,104.0,94.0,117.0,127.0,94.0,124.0,56.0,10.462171052631579,-17.141427631578942,-25.106953947368417,4.3125,-20.125,-20.125,12.375,-137.75,-15.4375,-144.313,-137.75,-144.313,125.5,200.875,125.5,-0.3695389605263158,0.11968588868421053,-0.15929369163157894,-0.364441,-0.0877075,-0.0877075,-0.467163,-0.487305,-0.00463867,-0.467163,-0.487305,-0.467163,-0.268494,0.378845,-0.268494
8,-0.1343518461176472,-0.6490234482352943,0.5471622042352939,-0.324219,0.550293,0.550293,-0.515625,-0.73584,0.558594,-0.828125,-0.96875,-0.828125,1.80518,0.143555,1.80518,-0.739946380697051,-1.1313672922252012,-0.7935656836461126,-1.029490616621984,-1.0268096514745308,-0.9410187667560321,-0.8042895442359249,-0.7908847184986595,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,2.0,-7.0,2.0,3.0,-1.0,-3.0,0.0,0.0,-42.0,-82.0,-118.0,-95.0,-82.0,-53.0,-99.0,-38.0,39.0,74.0,108.0,125.0,70.0,74.0,102.0,22.0,-3.897076470588235,-16.383817647058823,-27.79338823529412,3.0625,-14.1875,-14.1875,-3.25,-45.25,-53.75,-195.938,-161.813,-195.938,84.0,201.125,84.0,-0.28074450588235295,0.28650830485882356,-0.5461956823529411,-0.223389,-0.513062,-0.513062,-0.248474,0.392822,-0.480835,-0.54364,-0.179443,-0.54364,-0.12207,0.465393,-0.12207
8,-0.1506502645569621,-0.5955177906708862,0.48441218227848104,-0.393555,0.559082,0.559082,-0.019043,-0.59668,0.740723,-1.21631,-1.06494,-1.21631,1.83057,0.272949,1.83057,-0.7683284457478006,0.3313782991202346,-1.0879765395894427,-1.401759530791789,-1.7888563049853372,-1.501466275659824,-0.8357771260997068,-0.7976539589442815,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-42.0,-118.0,-114.0,-122.0,-128.0,-128.0,-69.0,-82.0,40.0,90.0,121.0,117.0,127.0,127.0,108.0,53.0,2.4746898734177214,-17.708056962025314,-29.067278481012657,-2.9375,-27.3125,-27.3125,-10.5,-0.8125,-233.563,-97.3125,-113.688,-97.3125,116.063,185.125,116.063,-0.3854826075949365,0.12315580215189878,-0.11530854594936707,-0.371826,-0.0415039,-0.0415039,-0.371155,-0.484436,-0.469971,-0.48822,-0.484436,-0.48822,-0.31427,0.39624,-0.31427
8,0.022444465617977492,-0.6564915422471912,0.5898931910112359,-0.103027,0.57666,0.57666,-0.608887,-0.812012,0.450684,-0.608887,-1.12793,-0.608887,1.18799,0.00927734,1.18799,-0.5629820051413882,-0.8508997429305912,-0.6632390745501285,-0.7429305912596401,-0.6889460154241646,-0.699228791773779,-0.7969151670951157,-0.7686375321336761,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,-7.0,0.0,-2.0,-1.0,-1.0,-1.0,-128.0,-95.0,-101.0,-87.0,-67.0,-32.0,-54.0,-56.0,68.0,122.0,89.0,86.0,65.0,41.0,77.0,27.0,0.11657303370786516,-9.93608988764045,-12.374325842696628,2.375,-1.125,-1.125,-2.6875,-24.5625,-248.688,-89.0625,-135.25,-89.0625,84.1875,104.563,84.1875,-0.34116533707865154,0.2283976452808989,-0.5454170337078652,-0.288391,-0.496887,-0.496887,-0.265625,-0.153442,-0.737976,-0.54126,-0.153442,-0.54126,-0.194153,0.4422,-0.194153
8,-0.18861430883333327,-0.6176632139743586,0.5132774948717949,-0.36377,0.500488,0.500488,-0.405762,-0.748047,0.486816,-0.971191,-1.2124,-0.971191,1.27686,0.36084,1.27686,-0.7864077669902912,-1.0550161812297734,-1.0097087378640777,-0.7411003236245954,-1.2135922330097086,-1.3786407766990292,-0.9223300970873787,-0.7831715210355987,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-2.0,-91.0,-128.0,-88.0,-113.0,-110.0,-90.0,-87.0,-75.0,61.0,103.0,127.0,110.0,127.0,110.0,82.0,37.0,1.7852628205128203,-19.387820512820515,-28.90789743589744,-1.6875,-15.25,-15.25,-10.4375,-64.9375,-232.625,-131.125,-175.0,-131.125,156.813,199.688,156.813,-0.3778748974358974,0.15911707307692305,-0.13455515151282052,-0.370605,-0.0393677,-0.0393677,-0.476624,-0.436035,-0.512634,-0.476624,-0.436035,-0.476624,-0.282227,0.378906,-0.282227
9,-0.12927411232876723,-0.45885061191780807,0.7160679479452056,-0.281738,0.699707,0.699707,-0.24707,-0.445801,0.411133,-0.828125,-1.07568,-0.828125,1.46045,0.0380859,1.46045,-0.7240356083086054,-1.2077151335311573,-0.3620178041543027,-0.8427299703264095,-0.771513353115727,-0.9554896142433235,-0.8219584569732937,-0.8308605341246291,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-110.0,-109.0,-128.0,-114.0,-97.0,-83.0,-110.0,-44.0,71.0,71.0,120.0,81.0,90.0,88.0,99.0,25.0,-0.9178082191780822,-24.398157534246575,-20.953794520547945,4.0625,-8.4375,-8.4375,-107.375,-189.875,-171.625,-107.375,-189.875,-107.375,64.25,197.188,64.25,-0.1606453555506849,0.2194105017808221,-0.5805873150684929,-0.108032,-0.555847,-0.555847,0.0334473,-0.199036,-0.557617,-0.489502,-0.199036,-0.489502,0.038269,0.424316,0.038269
9,-0.2849722811594204,-0.3628638115942029,0.7474808260869567,-0.286621,0.762695,0.762695,-0.733887,-0.925781,0.79834,-0.733887,-0.925781,-0.733887,1.0957,-0.046875,1.0957,-0.7831715210355987,-1.5501618122977345,0.15857605177993528,-0.9514563106796117,-0.9741100323624595,-1.4724919093851132,-0.7669902912621359,-0.7605177993527508,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,1.0,-2.0,-5.0,0.0,0.0,-2.0,-35.0,-80.0,-128.0,-114.0,-65.0,-124.0,-82.0,-46.0,35.0,60.0,126.0,79.0,79.0,127.0,89.0,41.0,-2.902188405797101,-14.788971014492754,-32.356898550724644,-4.8125,-12.5,-12.5,-2.3125,-10.0625,-255.75,-185.688,-178.938,-185.688,169.188,214.625,169.188,-0.2023253724637681,0.1834849197681159,-0.026430006666666662,-0.118347,0.0647583,0.0647583,-0.100037,0.32428,0.0739136,-0.444397,-0.351746,-0.444397,-0.0791626,0.342346,-0.0791626
9,-0.10856546315789473,-0.452386197368421,0.7741635131578947,-0.187988,0.791016,0.791016,-0.530273,-0.495605,0.736328,-0.681152,-0.841309,-0.681152,1.10303,0.103516,1.10303,-0.8696883852691218,-0.8640226628895185,-0.4985835694050991,-0.7847025495750708,-0.6118980169971672,-0.8696883852691218,-0.7705382436260623,-0.8583569405099151,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,1.0,0.0,1.0,-44.0,-112.0,-110.0,-84.0,-91.0,-78.0,-86.0,-54.0,42.0,88.0,114.0,79.0,63.0,62.0,84.0,45.0,4.797703947368421,-23.944105263157894,-12.932565789473681,-3.625,-9.0625,-9.0625,-6.375,-123.375,-121.625,-74.9375,-142.125,-74.9375,101.813,162.625,101.813,-0.1631565760526316,0.20640483499999998,-0.5822263947368421,-0.0979004,-0.558716,-0.558716,-0.0105591,0.349487,-0.689697,-0.462646,-0.210693,-0.462646,-0.00762939,0.353027,-0.00762939
9,-0.11106523406593397,-0.4904972890109887,0.687505464835165,-0.328125,0.67041,0.67041,-0.683594,-0.45752,0.695313,-0.996582,-0.828613,-0.996582,1.21045,-0.0351563,1.21045,-0.5577395577395577,-1.0614250614250613,-0.37346437346437344,-0.7272727272727273,-0.8525798525798526,-0.8329238329238329,-0.8034398034398035,-0.7862407862407862,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-64.0,-97.0,-97.0,-101.0,-56.0,-57.0,-49.0,-35.0,102.0,85.0,115.0,72.0,74.0,62.0,67.0,32.0,7.267170329670329,-15.973241758241759,-20.866115384615384,1.9375,-12.6875,-12.6875,-19.3125,-132.125,-8.0,-82.1875,-132.125,-82.1875,81.3125,149.625,81.3125,-0.2196386967032967,0.21635081142857143,-0.5417722417582417,-0.164856,-0.503296,-0.503296,-0.0606689,0.403687,-0.446045,-0.498047,-0.221375,-0.498047,-0.0349121,0.432251,-0.0349121
9,-0.06674262567567571,-0.5325037094594595,0.7193306662162161,-0.213867,0.750488,0.750488,-0.230957,-0.606934,0.752441,-0.609863,-0.859863,-0.609863,1.40137,0.0317383,1.40137,-0.7477744807121661,-0.7863501483679525,-0.3560830860534125,-0.7833827893175074,-1.0,-0.8813056379821959,-0.8189910979228486,-0.7477744807121661,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,-4.0,-2.0,-2.0,-2.0,-1.0,-1.0,1.0,-51.0,-105.0,-88.0,-97.0,-74.0,-76.0,-43.0,-52.0,67.0,77.0,127.0,87.0,81.0,99.0,52.0,39.0,0.950168918918919,-16.366554054054053,-24.61070270270271,-1.25,-17.8125,-17.8125,-67.125,-20.1875,-148.938,-67.125,-124.125,-67.125,70.375,150.0,70.375,-0.24400287972972973,0.21568260294594593,-0.5469476216216216,-0.196045,-0.509521,-0.509521,-0.106995,0.348572,-0.735413,-0.513306,-0.138794,-0.513306,-0.0761719,0.373596,-0.0761719
9,0.11166417419354839,-0.40837116430107523,0.6774770688172039,-0.125,0.730957,0.730957,-0.570801,-0.502441,0.730957,-0.778809,-0.739746,-0.778809,1.26465,0.0639648,1.26465,-0.8609112709832134,-0.9424460431654677,-0.4892086330935252,-0.9280575539568345,-0.9496402877697842,-0.8273381294964028,-1.0719424460431655,-0.8441247002398081,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-3.0,-57.0,-90.0,-114.0,-96.0,-96.0,-85.0,-121.0,-67.0,46.0,85.0,103.0,99.0,89.0,64.0,127.0,40.0,5.432123655913978,-17.823903225806447,-17.614284946236562,4.125,-4.5625,-4.5625,-1.75,-170.625,-103.688,-113.938,-170.625,-113.938,126.688,184.813,126.688,-0.23205958236559143,0.137701849139785,-0.6060489354838707,-0.204956,-0.573242,-0.573242,-0.0563965,-0.233887,-0.684875,-0.483093,-0.260193,-0.483093,0.0131226,0.435181,0.0131226
9,-0.13387559746835437,-0.4525007324050632,0.7025563860759493,-0.26416,0.689941,0.689941,-0.682617,-0.657715,-0.0878906,-0.748535,-0.811035,-0.748535,1.33691,0.236328,1.33691,-0.5950920245398773,-0.9938650306748467,-0.15950920245398773,-0.8374233128834356,-0.950920245398773,-0.8680981595092024,-0.9539877300613497,-0.7668711656441718,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,1.0,0.0,0.0,-4.0,-2.0,-1.0,-128.0,-107.0,-98.0,-82.0,-70.0,-81.0,-87.0,-73.0,127.0,92.0,123.0,69.0,62.0,76.0,90.0,59.0,8.523740506329114,-18.16851898734177,-10.277696202531647,-2.5625,-11.625,-11.625,-6.5625,-178.75,-141.125,-108.938,-178.75,-108.938,116.813,211.375,116.813,-0.16682531594936711,0.22426323936708867,-0.5681747088607594,-0.12915,-0.548645,-0.548645,-0.463867,0.416504,-0.667725,-0.463867,-0.255066,-0.463867,0.053772,0.422791,0.053772
9,-0.3996469015384616,-0.3858472769230769,0.7519382923076923,-0.448242,0.76123,0.76123,-0.649902,-0.450195,0.692383,-0.740723,-0.953125,-0.740723,0.239258,-0.15918,0.239258,-0.7651245551601423,-1.597864768683274,-0.3879003558718861,-0.7615658362989324,-0.8149466192170819,-1.0427046263345197,-0.9608540925266904,-0.8861209964412812,-1.0,-2.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-6.0,1.0,-1.0,-2.0,-1.0,-4.0,-35.0,-114.0,-104.0,-65.0,-88.0,-94.0,-86.0,-44.0,31.0,63.0,96.0,60.0,95.0,101.0,83.0,39.0,-2.098076923076925,-3.6471384615384626,-17.96346923076923,-2.9375,-8.25,-8.25,0.5,-6.3125,-246.063,-147.438,-152.688,-147.438,187.438,207.438,187.438,-0.19350773846153846,0.23843145892307696,-0.06524003507692307,-0.137268,-0.0354614,-0.0354614,-0.434937,0.34082,-0.0354614,-0.434937,-0.143555,-0.434937,-0.111206,0.34082,-0.111206
9,0.09095987499999997,-0.3699726464285715,0.7188746326530612,-0.0986328,0.79834,0.79834,-0.453613,-0.51416,0.441895,-0.671875,-0.661133,-0.671875,1.00684,0.0766602,1.00684,-0.5098468271334792,-0.7352297592997812,-0.2778993435448578,-0.7308533916849015,-0.7789934354485777,-0.7921225382932167,-0.7855579868708972,-0.8227571115973742,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-123.0,-83.0,-128.0,-92.0,-82.0,-84.0,-87.0,-46.0,111.0,101.0,93.0,73.0,66.0,83.0,74.0,40.0,1.4872448979591837,-21.452811224489796,-19.30677040816327,-6.5625,-4.625,-4.625,-49.25,-16.5,-1.9375,-53.4375,-141.75,-53.4375,102.875,197.063,102.875,-0.2219979385612245,0.09944683336734696,-0.5667967755102044,-0.185608,-0.542114,-0.542114,-0.473145,-0.242004,-0.491577,-0.473145,-0.258606,-0.473145,0.00189209,0.338989,0.00189209
9,-0.48003959848484856,-0.24211353,0.7498889999999999,-0.556641,0.746582,0.746582,-0.722656,-0.500977,0.729004,-0.73291,-0.928711,-0.73291,-0.015625,0.0454102,-0.015625,-0.8803986710963455,-0.9867109634551495,0.7740863787375415,-0.5016611295681063,-1.0332225913621262,-1.079734219269103,-1.7043189368770764,-1.0199335548172757,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-5.0,-5.0,2.0,-6.0,-2.0,1.0,-6.0,-1.0,-52.0,-69.0,-118.0,-75.0,-98.0,-94.0,-124.0,-69.0,48.0,64.0,127.0,74.0,98.0,88.0,124.0,60.0,-1.711181818181818,2.440363636363639,-18.07956818181818,-4.3125,-9.5,-9.5,-2.75,-11.5,-10.625,-141.625,-168.438,-141.625,191.125,268.313,191.125,-0.1266766318181818,0.2663999681818181,-0.007622947575757574,-0.0690918,0.0270996,0.0270996,-0.0409546,0.353943,-0.00445557,-0.396484,-0.113342,-0.396484,-0.0404053,0.378967,-0.0404053
9,-0.06788397500000007,-0.44550530921052633,0.7329294342105266,-0.211426,0.736816,0.736816,-0.705078,-0.417969,0.743652,-0.705078,-0.917969,-0.705078,1.21826,0.221191,1.21826,-0.4015748031496063,-0.7742782152230971,-0.2677165354330709,-0.847769028871391,-0.8740157480314961,-0.958005249343832,-0.8556430446194225,-0.8136482939632546,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-124.0,-94.0,-98.0,-81.0,-91.0,-96.0,-61.0,-63.0,127.0,127.0,109.0,84.0,77.0,123.0,73.0,45.0,5.2491644736842105,-22.604460526315787,-23.236868421052627,-3.5625,-16.1875,-16.1875,-8.0,-154.625,-5.3125,-173.313,-154.625,-173.313,138.25,197.063,138.25,-0.18997833157894736,0.19432792236842103,-0.5868433552631578,-0.129211,-0.552063,-0.552063,-0.0315552,0.359314,-0.536377,-0.485779,-0.22821,-0.485779,-0.0112305,0.360474,-0.0112305
9,-0.020765747857142833,-0.4457589085714285,0.7295061085714286,-0.166992,0.762695,0.762695,-0.546387,-0.696777,0.70166,-0.612305,-0.696777,-0.612305,1.06934,0.263184,1.06934,-0.7039274924471299,-0.8338368580060423,-0.3806646525679758,-0.7794561933534743,-0.8217522658610272,-0.8761329305135952,-0.6978851963746223,-0.6586102719033232,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-128.0,-75.0,-94.0,-70.0,-82.0,-87.0,-84.0,-51.0,116.0,81.0,111.0,62.0,95.0,92.0,60.0,41.0,4.708035714285714,-24.605378571428574,-21.48482142857143,0.125,-15.625,-15.625,-13.625,-30.8125,-169.875,-116.125,-175.0,-116.125,90.875,202.063,90.875,-0.2076712642857143,0.17390484857142854,-0.5720790142857143,-0.169006,-0.550659,-0.550659,-0.477173,-0.250793,-0.520874,-0.477173,-0.250793,-0.477173,-0.0132446,0.386292,-0.0132446
9,-0.3055713099999998,-0.32214361219999993,0.6549415120000001,-0.65332,0.699219,0.699219,-0.749512,-0.443848,0.684082,-0.782715,-0.864746,-0.782715,1.56641,0.114258,1.56641,-0.7639198218262806,-1.7706013363028954,0.26057906458797325,-0.8953229398663697,-0.6748329621380846,-1.0378619153674833,-0.643652561247216,-0.6726057906458798,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-6.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-45.0,-106.0,-128.0,-74.0,-122.0,-75.0,-124.0,-33.0,57.0,96.0,118.0,79.0,101.0,97.0,94.0,61.0,-0.035629999999999884,-11.999415000000006,-29.903160000000007,-2.5,-2.25,-2.25,-4.0,-20.3125,-183.125,-157.25,-203.625,-157.25,154.375,257.438,154.375,-0.20165468,0.19662534719999997,-0.07975952619999999,-0.116577,0.0142822,0.0142822,-0.106262,0.381653,0.0148315,-0.408325,-0.425598,-0.408325,-0.100403,0.401978,-0.100403
9,-0.43724989024390254,-0.3006681595121951,0.6902748536585362,-0.644043,0.654297,0.654297,-0.762695,-0.110352,0.658203,-0.928223,-1.07471,-0.928223,0.935547,0.0292969,0.935547,-0.6908077994428969,-1.2116991643454038,0.14206128133704735,-0.8746518105849582,-0.7158774373259053,-1.5125348189415042,-0.6768802228412256,-0.7632311977715878,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,0.0,3.0,0.0,-1.0,1.0,-1.0,-39.0,-71.0,-109.0,-98.0,-84.0,-117.0,-91.0,-33.0,29.0,85.0,115.0,55.0,80.0,95.0,103.0,40.0,-0.1707317073170718,-8.593024390243908,-26.945914634146348,-3.875,-7.4375,-7.4375,-2.375,-3.6875,-142.125,-196.75,-216.0,-196.75,186.813,234.5,186.813,-0.1631469487804878,0.2718565499999999,-0.006599981658536575,-0.0875244,0.0587769,0.0587769,-0.0697632,0.420654,0.0114746,-0.445068,-0.308472,-0.445068,-0.0363159,0.446228,-0.0363159
9,-0.3197583704494384,-0.4760467842696628,0.6712276943820222,-0.566895,0.701172,0.701172,-0.638184,-0.557617,0.699219,-0.709473,-0.948242,-0.709473,1.33301,0.0698242,1.33301,-0.7391304347826086,-1.6470588235294117,0.45524296675191817,-0.8746803069053708,-1.3887468030690537,-1.227621483375959,-0.8337595907928389,-0.8132992327365729,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-37.0,-128.0,-110.0,-89.0,-128.0,-128.0,-67.0,-46.0,42.0,106.0,119.0,126.0,127.0,127.0,77.0,48.0,3.412921348314607,-16.724011235955054,-27.398904494382027,-0.8125,-3.9375,-3.9375,-0.8125,-3.125,-3.8125,-108.813,-182.375,-108.813,124.5,192.063,124.5,-0.2570457865168539,0.2123769346067416,-0.11335327078651686,-0.205383,-0.0641479,-0.0641479,-0.200439,0.340149,-0.0629883,-0.430725,-0.45752,-0.430725,-0.187744,0.367004,-0.187744
9,-0.03374858012987018,-0.4674437116883118,0.7151545584415584,-0.19043,0.727051,0.727051,-0.606934,-0.535645,0.772461,-0.673828,-0.782715,-0.673828,1.21484,0.165527,1.21484,-0.5835694050991501,-0.8555240793201133,-0.6657223796033994,-0.8385269121813032,-0.8640226628895185,-0.8980169971671388,-0.9631728045325779,-0.9150141643059491,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-4.0,-1.0,-1.0,0.0,-1.0,2.0,-3.0,-128.0,-87.0,-105.0,-94.0,-60.0,-86.0,-102.0,-44.0,97.0,90.0,91.0,81.0,77.0,124.0,120.0,50.0,6.232954545454546,-20.214337662337666,-17.801941558441555,-1.625,-14.0,-14.0,-48.875,-97.3125,-117.75,-72.25,-143.688,-72.25,80.125,188.563,80.125,-0.21137351298701298,0.18971627584415576,-0.5747110129870129,-0.184814,-0.549866,-0.549866,-0.357239,-0.221008,-0.517883,-0.491333,-0.221008,-0.491333,-0.0109253,0.400574,-0.0109253
9,-0.04813737768292686,-0.5295529268292681,0.7011004146341461,-0.206055,0.717773,0.717773,-0.283203,-0.575684,0.839844,-0.640137,-0.779785,-0.640137,1.2002,0.146973,1.2002,-0.4341736694677871,-0.6386554621848739,-0.7647058823529411,-1.0952380952380953,-0.9047619047619048,-0.8599439775910365,-0.8067226890756303,-0.8151260504201681,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-128.0,-92.0,-101.0,-74.0,-61.0,-80.0,-34.0,-65.0,127.0,99.0,75.0,70.0,91.0,111.0,44.0,74.0,7.897865853658536,-16.791164634146337,-17.43140243902439,0.1875,-16.3125,-16.3125,1.625,-133.688,-137.813,-81.6875,-133.688,-81.6875,98.75,142.75,98.75,-0.23420308414634144,0.21384855878048764,-0.5838571219512194,-0.192688,-0.572388,-0.572388,-0.48761,-0.183838,-0.712952,-0.48761,-0.183838,-0.48761,-0.0628662,0.40979,-0.0628662
9,-0.5055447555555556,-0.47630215555555555,0.6879665555555557,-0.57959,0.681152,0.681152,-0.630859,-0.417969,0.508301,-0.675293,-1.02881,-0.675293,-0.027832,-0.387695,-0.027832,-0.7981651376146789,-1.481651376146789,0.47706422018348627,-1.0091743119266054,-1.651376146788991,-1.908256880733945,-1.444954128440367,-0.8027522935779816,0.0,0.0,2.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,3.0,-4.0,-5.0,5.0,-4.0,-1.0,-42.0,-122.0,-128.0,-113.0,-128.0,-95.0,-66.0,-59.0,26.0,125.0,127.0,117.0,127.0,127.0,63.0,70.0,14.4653,39.02366666666667,46.668088888888896,2.0,-1.5625,-1.5625,5.4375,-9.1875,-25.5625,-33.5,-18.8125,-33.5,167.438,229.188,167.438,-0.2351548666666666,0.30182701777777776,-0.06572669999999997,-0.234741,-0.0458984,-0.0458984,-0.237122,0.332275,-0.0460205,-0.415039,-0.0126343,-0.415039,-0.1828,0.361694,-0.1828
9,0.05289309625000003,-0.47157592375,0.72894904,-0.109375,0.750977,0.750977,-0.556152,-0.503418,0.755859,-0.602051,-0.971191,-0.602051,1.28418,0.675781,1.28418,-0.7804878048780488,-0.991869918699187,-0.5040650406504065,-0.8807588075880759,-0.7886178861788617,-0.7994579945799458,-0.8509485094850948,-0.7994579945799458,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-3.0,-1.0,-2.0,-3.0,-2.0,0.0,-113.0,-78.0,-112.0,-68.0,-58.0,-63.0,-36.0,-74.0,122.0,52.0,101.0,75.0,80.0,63.0,40.0,47.0,3.6789312499999993,-17.546143750000006,-19.56953125,1.0625,-8.0625,-8.0625,-197.25,-158.813,-13.0625,-197.25,-158.813,-197.25,180.938,217.5,180.938,-0.22429886624999998,0.16017608587500004,-0.6144836875,-0.226746,-0.587097,-0.587097,-0.383972,-0.1604,-0.633423,-0.471863,-0.23114,-0.471863,-0.0244751,0.368591,-0.0244751
9,-0.4161543477272728,-0.2564864068181818,0.7710571136363638,-0.638672,0.765137,0.765137,-0.64209,-0.152832,0.765137,-0.730469,-0.873535,-0.730469,0.711426,-0.0302734,0.711426,-0.6493506493506493,-1.07012987012987,1.2883116883116883,-0.6441558441558441,-0.5246753246753246,-2.4103896103896103,-0.7506493506493507,-0.6805194805194805,0.0,-1.0,1.0,0.0,-1.0,-4.0,-1.0,-1.0,2.0,-2.0,-4.0,4.0,-17.0,-5.0,0.0,-1.0,-41.0,-122.0,-125.0,-85.0,-101.0,-115.0,-82.0,-39.0,59.0,125.0,127.0,86.0,106.0,127.0,100.0,52.0,-4.107954545454544,-10.966625,-23.785517045454547,-3.8125,-4.4375,-4.4375,-7.25,-5.9375,-14.0,-190.938,-209.75,-190.938,221.0,271.25,221.0,-0.15557789090909085,0.23300791761363626,0.05572095500000001,-0.105347,0.0982666,0.0982666,-0.108032,0.321655,0.098938,-0.418823,-0.338867,-0.418823,-0.0871582,0.345276,-0.0871582
9,-0.18040763389830514,-0.46741759830508467,0.7311143559322033,-0.290039,0.733398,0.733398,-0.550293,-0.397949,0.720215,-0.722656,-0.867188,-0.722656,1.08398,-0.0224609,1.08398,-0.8085808580858086,-1.1914191419141915,-0.1419141914191419,-0.7920792079207921,-0.6831683168316832,-0.9702970297029703,-0.8250825082508251,-0.8943894389438944,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,0.0,-4.0,-4.0,-4.0,-2.0,-1.0,-29.0,-53.0,-101.0,-95.0,-119.0,-85.0,-88.0,-61.0,29.0,55.0,101.0,82.0,108.0,120.0,84.0,34.0,0.03390677966101651,-20.5699406779661,-38.782923728813564,-8.3125,-28.8125,-28.8125,-10.625,-200.563,-229.25,-112.188,-200.563,-112.188,173.0,315.688,173.0,-0.2521051355932204,0.1540050966101694,-0.1820027305084746,-0.201416,-0.130432,-0.130432,-0.42627,-0.35553,-0.470337,-0.42627,-0.35553,-0.42627,-0.136169,0.366272,-0.136169
